id,date,user,text
1205594622271119371,2019-12-13 21:05:31,jayeasyyy,Just saw my ex... that bih look burnt out 😂😂😂
1205594621629419520,2019-12-13 21:05:31,BadBoySpartaaa,😂😭😂😂 mood https://t.co/Isx1Jz1k6f
1205594621318963200,2019-12-13 21:05:31,mays_keyon,This lowkey tough 🔥🔥😂 https://t.co/sghGUblfJl
1205594621050531844,2019-12-13 21:05:31,M_doodoo49,Niggas call me Reigen because I can talk my way out of anything.😂 https://t.co/4vJgq8hAqI https://t.co/15RJMcr4KG
1205594620912132097,2019-12-13 21:05:31,therealbrauna,Doing this story was so fun. Crazy what the internet creates 😂🤷🏽‍♀️ #BabyYoda https://t.co/HjIMdjOK0F
1205594620790489094,2019-12-13 21:05:31,_BodyBags,@ThaRealKJ Bruh 💀💀💀💀💀😭😭😂😂😂
1205594620484358145,2019-12-13 21:05:31,Miss_Deey,@AIfeoluwa_ 😂😂😂😂😂 ikrrrr! Loved Tyomi’s part sha! I don’t even know her but I love her already... such a premium babe
1205594619284615168,2019-12-13 21:05:30,blumouth,you got yourself 😂😂😂 https://t.co/B9p9jaNo8y
1205594619003785219,2019-12-13 21:05:30,canuckbitch,"@HVanCuran Yeah and if you’re that aggressive w it, then okay maybe don’t do it 😂 most guys you have to tell them to squeeze harder so"
1205594618466684928,2019-12-13 21:05:30,btsncoffee,😂😂 same tbh https://t.co/4Cpk69XuLV
1205594618059988993,2019-12-13 21:05:30,ughkidada,I cant with ingram 😂😂😂😭😂😩 https://t.co/BBYsgESo7v
1205594617657339910,2019-12-13 21:05:30,dainna_dee,"Wow, a meal fit enough for a 2x graduate I guess😂 https://t.co/iSLzzyXkoi"
1205594616675930112,2019-12-13 21:05:30,dshauntv,@Bonafide_Klutch 😂😂😂 you got it all bro
1205594616675868677,2019-12-13 21:05:30,_kkeellsseeyy_,Lol two ladies at the Kroger bakery are arguing over what colors Spider-Man is😂
1205594616638197761,2019-12-13 21:05:30,Draagonic,"@StahtusOG @GameOnSnacks I think @CharlyBravoGG needs more too 😂 already ate his bags 😂

Goes fast when it tastes so good!"
1205594616608829441,2019-12-13 21:05:30,SofwanAhmed,Had to go to the Christmas lunch at work but ngl the Salmon was so good😂 with mashed new potatoes and tartare sauce🔥🔥 https://t.co/lLs7DuK9N7
1205594616449454080,2019-12-13 21:05:30,g_vd_mokgoko,"Kere the day ke commentang mo di picture-ng tsa sweety heeeeh 😂😂😂😂😂

Ke le lebelletse le busy “ You hot this, you’re hot that” 😌"
1205594616365551619,2019-12-13 21:05:30,stevenmufcwall,Real life struggles 😂 https://t.co/sRM5VzhSRU
1205594615887339520,2019-12-13 21:05:29,lovelyywendyy_,"LMFAOO this was me the other day. My name changed and everything, like “who’s Wendy” 😂 https://t.co/zkHWXIwPhp"
1205594615811858437,2019-12-13 21:05:29,YoungSupremeX,I hate y’all 😂😂😂 https://t.co/ngjVApjn8m
1205594615723769857,2019-12-13 21:05:29,3500HEEM,@Dagorggg Naw rs like how that go 😂😂
1205594615245524994,2019-12-13 21:05:29,IVthegoofball,ABC 7 pulled up😂 Yeeess give ATEEZ that promotion
1205594615199481857,2019-12-13 21:05:29,stellabellav,#gogglebox oh Giles and nutty 😂😂😂
1205594614952026114,2019-12-13 21:05:29,therealzariyah,@richlifearmani They be using my dog just to have a jit 🥴😂
1205594614775910400,2019-12-13 21:05:29,CrisStoleYoGirl,@aluvhtx LMFAO you’re dumb 😂
1205594614595325952,2019-12-13 21:05:29,yourdad______,@ilisnj Then I’ll make the most of it til 11.59 31 Dec 😂
1205594614457143297,2019-12-13 21:05:29,_TiaTrenise,@CalebVerbal @ShadayaKnight What you tryna say 😂
1205594613911674880,2019-12-13 21:05:29,theJperspective,"@Hill2Stephi 😂😂✅💀

Loving that avi btw!"
1205594613706309632,2019-12-13 21:05:29,RafaPach7,I can't stop laughing 😂 https://t.co/7SVx5S2anJ
1205594613291134976,2019-12-13 21:05:29,lulthuggaa,"Cause you are my son , idk bout them tho 😂 https://t.co/WIvQKFC1bC"
1205594613165297665,2019-12-13 21:05:29,FionaChristine2,Can’t help but laugh at people who act like they have a perfect relationship when in actuality they’ve broken up like 7 times 😂
1205594612766777345,2019-12-13 21:05:29,ms_ammn,@LorraineNatzy We need to do something 😂😂😂 I can’t take this anymore
1205594612754255875,2019-12-13 21:05:29,IrenePiedra0128,"Snapchat is trying to show me a review of 2019 and I’m like NOPE 😂 thank you, next. On to bigger &amp; better. #2020whereyouat 😌"
1205594612498350081,2019-12-13 21:05:29,llocinfa,@HHbruichladdich But no phone 😂😂😂😂
1205594612204810240,2019-12-13 21:05:29,MwendaChris,"@_Carolle__ 😂😂😂😅

Is it the foodie in you or the Englishian? 😂😂👀"
1205594611839885312,2019-12-13 21:05:28,baeksb7tch,@94zyx That's the first thing that came to my mind now idk if that's good or bad😂😂😂😂😂
1205594611797954560,2019-12-13 21:05:28,JustThe_iTALIAn,@hannabanannnaaa Also my mom 😂
1205594611709689856,2019-12-13 21:05:28,koo4i,@milfjeon okay fuck me then mf 😂
1205594611617415169,2019-12-13 21:05:28,CaliRican1994,I ain’t kissing no ass period fuck a spouse I don’t need yo ass either u with the rest of these bitches 😂💯😇🤷‍♀️
1205594611340791810,2019-12-13 21:05:28,TreKnow_,Fseee Chicago really a different level of Ignant asl cuz the whole city had this song since April😂 https://t.co/bymN9JznbP
1205594611294580737,2019-12-13 21:05:28,MarkLawson500,@BackBurgon Another winner 😂😂😂
1205594610380099584,2019-12-13 21:05:28,skupy_jadon,@datgirltimi Sorry dear 😂😂🤣🤣
1205594610069848064,2019-12-13 21:05:28,juicegod_____,I know for a fact saint bad af😂 https://t.co/rXYaf3lrT2
1205594609696591872,2019-12-13 21:05:28,GuardianoThe,@LordPezzella Where do you order from ? London 😂😂
1205594609369247745,2019-12-13 21:05:28,dizymac,@8segment That’s because @RichardAyoade is the voice actor 😂
1205594609285521408,2019-12-13 21:05:28,ll_Retro_ll,Shorty try say “you gon beat up a girl wit a crippled leg” 😂😂 https://t.co/nIKRRJwxee
1205594609025519617,2019-12-13 21:05:28,Keystar11,And to me it’s hard to find both good wings and fries.. either the wings are good and the fries are just ok or the fries are fire and the wings are just okay 😂🤷🏽‍♀️
1205594608991965184,2019-12-13 21:05:28,Happy_Sooner,@KamalaHarris @Scooby19744 Don’t worry Mrs. Harris after the trial he’ll still be President and he will be re-elected. How is your presidential run going? 😂😝🤣
1205594608643792901,2019-12-13 21:05:28,YungCharle,"@damnitkey If ah had ill give you some, for asking dah nicely 😂"
1205594608413151233,2019-12-13 21:05:28,TrendnTopicTah,Waittttt😂😂 https://t.co/xIgs3SCtLN
1205594608392187909,2019-12-13 21:05:28,ScHoolboyZ___,@Have_ANikeDay I was about to say that shit is really trash 😂 but it can be done
1205594608325013510,2019-12-13 21:05:28,12Kevion,I’ll whoop dude in real life off this commercial 😂😂 https://t.co/4WTkF7aKD9
1205594608257908737,2019-12-13 21:05:28,nuhkeya,@justjaebae but yeah they getting real weak up here 😂 https://t.co/rChcqJ3xS6
1205594608018825216,2019-12-13 21:05:28,jekyllhive,@HlSLILFREAK It’s fan voted so- 😂
1205594607909851136,2019-12-13 21:05:28,Remii_Maaa,"First of all, I better not see some shit like this at my local Burger King while I’m trying to get a whopper! 😂 https://t.co/N5bFdyEsW5"
1205594607716835329,2019-12-13 21:05:28,yasmeenaltaira,@ZackMorrison18 Im curious what prompted this. 😂
1205594607658123267,2019-12-13 21:05:27,MilkishTyler,@penuel_nestro Wuside buea weh di get traffic 😂🤣🤣🤣🤣🤣🤣
1205594607557300224,2019-12-13 21:05:27,Xochrissyy__,I love them 😂😂😂 https://t.co/BevM495qo3
1205594607465226240,2019-12-13 21:05:27,Mish41089698,@Bas We don't know you 😂
1205594607284891649,2019-12-13 21:05:27,killa_szn,@Freeweez24 I’m fucking dead 😂😂😂😂😂
1205594607100289024,2019-12-13 21:05:27,firestylejutsu2,Aye im fuckin dead this nigga Rito 🤦😂
1205594606836027392,2019-12-13 21:05:27,donnieofthedead,@Carl_Stawicki The # would say otherwise. 😂
1205594606735446016,2019-12-13 21:05:27,YD2018_,@SlayerStarX Damn it I knew it 😂
1205594606529740800,2019-12-13 21:05:27,megan_luster,I can honestly say there is nothing more strange than feeling Carson move 😅 feels like I have an alien trying to get out 😂
1205594606429233153,2019-12-13 21:05:27,twomomsdancing,4yo singing ‘Do you want to build a snowman’ “We used to be bunnies” 😂🤣❤️😁 #Frozen #singalong
1205594606122999808,2019-12-13 21:05:27,__MsWebb,I got a real life stalker. They know my life better than me 😂
1205594606030733312,2019-12-13 21:05:27,Shannymomm,@ganvaltv Lol he goes  who is Lauren 😂😂😂😂 and says he got to go 😂😂😂😂😂😂
1205594605309353989,2019-12-13 21:05:27,actuallylab,"@EdieIves 😂 I'm really not sure.  Nina might still think it's in affect, but then she's pretty gullible. ☺ Or at least was."
1205594605237854208,2019-12-13 21:05:27,jadevontickner,@cassie_nicoleey We had that entire set 😂
1205594604818575368,2019-12-13 21:05:27,dub_birder,@ScottReid_IoS Read and loved a great facebook post from you earlier - only time I've been on it during the election! Twitter on the other hand...feel I may need a break just to stop seeing the feed when I close my eyes 😨😂
1205594604625629185,2019-12-13 21:05:27,macwhittle,@claptonterrier @stockton_teddy @paddyscousedog 😂😂 pawsome Teddy #BTXmas
1205594604608872449,2019-12-13 21:05:27,_DatBrazilchick,Ya nah. I’m allset 😂 i ain’t watching shiiiiiiiiiiiit https://t.co/ImYvywzZkD
1205594604604723201,2019-12-13 21:05:27,joelcascade,@joshgondelman 😂😂😂😂 to much of EVERYTHING on that sandwich
1205594604550135814,2019-12-13 21:05:27,TheHardyBoyCats,@frances_price He’s so bad at economics! 😂😂
1205594604357275648,2019-12-13 21:05:27,HunnidGrandKAL,@iBryanHall 😂😂😂Preciate it
1205594604088770568,2019-12-13 21:05:27,sleepygriz,"@QuicklyKevin does Josh's description of Darren Huckerby as a ""lightweight dribbler"" sound like a massive insult to anyone else? 😂"
1205594603606274048,2019-12-13 21:05:27,RubiTuesday823,@DeadbeatMma ASU has about an 80% acceptance rate too 😂😂😂
1205594603593723904,2019-12-13 21:05:27,MicCapesRaps,@briana_jael @My4Tay I see that name changed too 😂😂😂
1205594603342254081,2019-12-13 21:05:26,its_mrsvenus,Twitter get his account! He needs to be stopped 😂😂 https://t.co/h7Mfd0IyBw
1205594601031184384,2019-12-13 21:05:26,autolenllc,I would’ve paid my house off real quick😂😂 https://t.co/qT25UyCpVs
1205594600586526721,2019-12-13 21:05:26,Drake_Mercer6,@drippinhoneyfr Or worse😂😂
1205594600511066123,2019-12-13 21:05:26,tharealmaiya,ou he wrongggg😂 https://t.co/16SLHMu8RW
1205594600485933058,2019-12-13 21:05:26,karenfthompson,"@kent_gent @jesushooligan1 Ha ha .. yes , you must ..😂"
1205594600468963328,2019-12-13 21:05:26,Rey_is_a_Kenobi,Aaaahahahahaha.... Phew! I was not expecting that in my feed! 😂😂 https://t.co/znSjRKrMoh
1205594600141938693,2019-12-13 21:05:26,idksylas98,The XR really has some good ass camera quality 😂🥳 https://t.co/VVBJ4MpIs8
1205594599470895104,2019-12-13 21:05:26,CoolAssDro,@OhYanez Probably cause of trash ass women 😂🤷🏾‍♂️
1205594599202447361,2019-12-13 21:05:25,Mmakgosidarling,@KatlehoMol Le skare I don't give y'all content 😂😂
1205594599198220289,2019-12-13 21:05:25,maakaylae,Yea y’all can get it too😂 https://t.co/Wm4o4L71zh
1205594598871052298,2019-12-13 21:05:25,drewdollars97,Twitter Is Like The Projects Of Social Media Platforms 😂
1205594598631981059,2019-12-13 21:05:25,KiaraMayes_,makayla so mad i deactivated my fb again 😂
1205594598300639232,2019-12-13 21:05:25,temnari,"I'm so proud of this one, I want to share it everywhere 😂❤️

#handmade https://t.co/z4QfyPeBFS"
1205594598145482753,2019-12-13 21:05:25,marcia_raine_,@MERRSANTANA I really wish he would relax 😂
1205594597889576962,2019-12-13 21:05:25,jdbullock,"@CsonkaTroy Thanks, it was a half-hour course 😂"
1205594597881192454,2019-12-13 21:05:25,Tony76771465,"@jeremycorbyn Thank you Jeremy for bringing a huge majority of Tory voters together, without you this wouldn’t have been possible 😂😂😂😂"
1205594597558276096,2019-12-13 21:05:25,jusblaze_513,@BecauseCowboys 😂😂😂 Spears is atleast better tho
1205594597407305728,2019-12-13 21:05:25,JohnCal24987690,@mvholty79 Im pished 😂😂😉
1205594597277106176,2019-12-13 21:05:25,lizbrody,@ashxtinaa I have heard lots of ppl call it a “half ball” or “aerobic saucer” 😂😂😂
1205594597197520896,2019-12-13 21:05:25,OlivePraise3,@Tk_anomaly Na you dey talk 💔😂
1205594596979425280,2019-12-13 21:05:25,GreenStrqfe,@SureRox_ @anomalyxd @RapaceN_ Looks lika he got a ballsack on his beard💯😭😭😂😂😂
1205594596731949058,2019-12-13 21:05:25,lanizzzle__,@Allabtdayday @Ahmedxjean 😂😂😂that whole tweet is a mood
1205594596673228805,2019-12-13 21:05:25,ChristianBd_,the left is actually insane😂
1205594596182568960,2019-12-13 21:05:25,blackdahlia868,"""Smoking dick""
I RELL fold up 😂😂😂 https://t.co/aATuyAwoLj"
1205594596056686597,2019-12-13 21:05:25,Khatun_1919,@nyxeden Lambader😆😂
1205594595826032640,2019-12-13 21:05:25,cassiekeeling83,Bloody love fridays #gogglebox #prosecco #chilled honestly it’s the highlight of my week 😂 https://t.co/6hhoHOhQzS
1205594595700170753,2019-12-13 21:05:25,TheeGingerr_,😂😂😂😂too accurate https://t.co/KAnYV8yp9m
1205594595695955968,2019-12-13 21:05:25,AnchorCake,@JohnnyTheYid I looked it up masel’ pal 😂😂
1205594595683377152,2019-12-13 21:05:25,Da_Kul_Qid,@SoP_dee @kduku You sef you've started laughing already 😂😂😂😂 Nana Aba is the one who will hurt you😂😂
1205594595620540421,2019-12-13 21:05:25,f_m_dx,@hello_itsbi He just wived 😂😂😂😂
1205594595448541184,2019-12-13 21:05:25,Sheds59912244,@NikkiStix55 Above or below 😂
1205594595284963329,2019-12-13 21:05:25,saddamnaam,@Awilabdirahman4 @FootyHumour Ey men stop giving yourself hope lol you gonna get beaten very badly i dnt even wanna mention the goals 😂😂😂
1205594594798424065,2019-12-13 21:05:24,amajano97,My dumbass went to smoothie king to get an small drink knowing damn well I always get sick after drinking one 🥺😭😂
1205594594219614209,2019-12-13 21:05:24,Ujuu_u,@elma_n_ @samm_sinn I promise it's not😂😂😂
1205594593770770434,2019-12-13 21:05:24,TheAmiePeace,@Iamselagirl So pained smh 😂😂
1205594593665810432,2019-12-13 21:05:24,azaleaa_,"@krystalisfeisty 😂 as I get older garbage food just has weird aftermath consequences to my body 🤷🏻‍♀️😩😂 and by garbage, I mean like fried, junk, red meat, etc lmao!"
1205594593590497280,2019-12-13 21:05:24,IMSDavid1,@sick1hun 😂😂😂😂😂 kids...
1205594593481252865,2019-12-13 21:05:24,ThatGirl_Mya_,Nah I just slap a mask on and keep it pushing 😂 https://t.co/aNKxf0BgE2
1205594593322000386,2019-12-13 21:05:24,theafro_samurai,Finally 😂😂😂 https://t.co/mdi2s5ZNiX
1205594593200345088,2019-12-13 21:05:24,Hallieberry222,Waiting to get a massage and realize I haven’t shaved my legs in forever. 😳😳😳😳thinking of just sneaking out the door while I still have a chance 😂
1205594593087152128,2019-12-13 21:05:24,nkosiituumeleng,@SiireMane Lol ayt bet. I shall try again next year😂✌️
1205594592927719433,2019-12-13 21:05:24,DevoTheDark,@HoopAlot21 I blame you. The window was looking right at the whip 😂
1205594592785129472,2019-12-13 21:05:24,Saman_official7,@ganderqueen Just 1900 to subscribe my gotv 😂
1205594592743186432,2019-12-13 21:05:24,cramer_gerrit,@dbongino So was I 😂
1205594592713805826,2019-12-13 21:05:24,AuDeBlu,@_TonTonb It sounds kinda cool. 😂
1205594592495714305,2019-12-13 21:05:24,5strizz,@YooHaze28 @4JPee 😂😂😂😂Jeff be gassin shit bad
1205594592495710213,2019-12-13 21:05:24,brianlawson76,@johncrossmirror Nobody’s going to miss them...apart from the Conservative Party that is😂😂
1205594592407674881,2019-12-13 21:05:24,Da_Don81,@HisTreasure4Eva Right 😂😂😂
1205594592319553537,2019-12-13 21:05:24,2ezzhammer,@jayme_guerrero oh shoot my bad 🤭 thank you tho 😂
1205594592176955394,2019-12-13 21:05:24,RedsTheBest23,@SartorialThug I'll be amazed if it is 😂
1205594592134995970,2019-12-13 21:05:24,NiiAdamsss,@CleanTimeLines Cute 😂😂
1205594592017440768,2019-12-13 21:05:24,The_Biker_Bear,@jason_emmons Where am I going to put that? 😱😱😱😂😂😂😂
1205594591916961798,2019-12-13 21:05:24,TMILLION02,"""I want to go to Europe!"" but put on AC for 5 seconds, you'll be doing as if you want to die. 😂😂"
1205594591262576640,2019-12-13 21:05:24,Keyahhnahh,"@sherrie_bp Lmaooo the fact I sent my cousin a similar message. 

Like why would the first pic be of this mannn. 💀😂 just messy!"
1205594591224721408,2019-12-13 21:05:24,AESDUB,@StableDuel Fashion competitions 😂😂
1205594591103246341,2019-12-13 21:05:24,iamdaib_,i was about to cut up on my credit card company but i don’t have too 😂
1205594591094702080,2019-12-13 21:05:24,FluFlamSam,@SaysDel_P @SlapStationWest 😂😂😂😂😂 lmao that’s our original rotation I just roam with  Immaculately
1205594591069691904,2019-12-13 21:05:24,sibu_x_,@thuniley Don’t mind me I’m one of the good guys...I’m camping to see the bad boys flood this...😂
1205594590616653826,2019-12-13 21:05:23,flusty86,@tsbjerre Hmu anytime I’ll give ya a swift kick in the ass 😂
1205594590591537152,2019-12-13 21:05:23,teyonaTAYLOR_,Lmaoo it really be that one lady running around screaming 😂😂 https://t.co/ZHUCbfTPHS
1205594590193029121,2019-12-13 21:05:23,marsha_lucy,"@saraahuggins I love y’all!!! He was joking 😂 he made a remix with mason in July of this year!! He was joking in the tweet that thought it was brand new!!! Y’all so sweet also he didnt  ask “what the fuck is he singing?”, he said”what the fuck HE IS singing”"
1205594589903675393,2019-12-13 21:05:23,MG3____,@G_COLDS U got me rolling 😂😂😂
1205594589601697793,2019-12-13 21:05:23,TopShottaJah,@thisisinsider @NASA Time the fuck out 🤦🏿‍♂️now we moving to Mars??? Y'all mf want to kill earth then move to Mars🙄leave me the hell here I will inhabit every abandoned mansion on earth 😂
1205594589505163265,2019-12-13 21:05:23,_Kellette_,Now I run to it like fat hoes to Mickey D’s 😂
1205594589350027264,2019-12-13 21:05:23,kallykapealx,@rezbie_rad Come over on Christmas I’ll buy you a bottle 😂
1205594588943208449,2019-12-13 21:05:23,Jackhunt,agree...stay out of politics and shut up and cook meals for their men while they still have them...😂🤣😅 https://t.co/0ZS29YYv6F
1205594587986890755,2019-12-13 21:05:23,Mr_Beccs,"@Habib_Belloo @zvyyvd @DarkSaint_ While you are busy debating, get down to real work, build then help out the community. I don’t see how you’ll make a significant change dragging on social media my dear friend at least from my angle but I’m gucci 😂☕️"
1205594587944964096,2019-12-13 21:05:23,Nadine_E82,"@SandraRmer1 I'm dead, that's what I am. 😂"
1205594587554816000,2019-12-13 21:05:23,guilamala,@Clauwild1 @0iluiz Bacon ... 😂😂😂😂😂
1205594587206520832,2019-12-13 21:05:23,Chelle_Sings,@patrickpanduh @BlackMagicJello Hey man it's a free internet. I can eat popcorn here if I want. 😂
1205594586795696134,2019-12-13 21:05:23,wendy161966,Oh @elrick1 are you in?😂😂😂 https://t.co/oATAuRdnmd
1205594586732728320,2019-12-13 21:05:22,knickbones,@0oty_Mac @Rick__War @Freekeith @Woodshed_1914 @2ForgetUs @ShuaibA12 @stateofthenewy1 @rahmmagick @AJTheManChild @crksinmrperfec1 @mikenieve @JerrelXL @Byrons360 @Nykterryandtray @Trace_AVP @Marxman35 @IanChisolm @PreZnyc621 @crespen @LooseJointny @Knickstape2005 @Leo_The_2nd @Iota_Cephei @theycallmetak @RTaylor2283 @Chuck1one @Jaelin_Taylor @eski225 @MacksJulien @shamiek7 @BoogieSnott @blames_dolan @TMal761 @DonaldP47082631 @FahimInsurance @el_fumeco @FrenchLocksmith @SoulbroPodcast @Btruetolife @net_steven @Michael13950809 @jtbwood @BronxLegend @Knicksanity @TruePG718 @knickanator @johnhersperger @Iam_P45 @sethtapper 👌🏿👌🏿👌🏿 Cats has to work today!😂 https://t.co/tgOIjv4ZQ1
1205594585793224706,2019-12-13 21:05:22,geronimo58,@brat_43 @beswitched1 Welcome back 😂
1205594585793216512,2019-12-13 21:05:22,grantdunlop,BBC question time and the audience are absolutely trying to paste the Tories already 😂 The country is absolutely deluded and the lefties are foaming at the mouth with hyperbole.
1205594585533206529,2019-12-13 21:05:22,YouloveZigi,@seed_tuff Eeeei easy easy😂😂😂
1205594585344434176,2019-12-13 21:05:22,obianu_ju,@AbagaElvis Lol..  Give me your password let me use it for you😂
1205594585201811457,2019-12-13 21:05:22,TheKidCorey_,Bruh 😂😭 https://t.co/naOl4EPnfh
1205594584820178947,2019-12-13 21:05:22,greek_heanen,"@MarkBuckawicki 😂why not,let's complicate this further"
1205594584442720257,2019-12-13 21:05:22,terratchet,@TBombJohn lmao i was bouta say.... thats gotta be a steal 😂
1205594584421732358,2019-12-13 21:05:22,Jeanjeannie20,"@FlokiDr @ladyblueyes22 @HarleyCQuinn @aum_shree @Michael28078720 @IlhanMN Your first sentence means what? She sat outside silently so???

Selective mutism will vary from person to person. Practicing a speech makes it easier to speak in public. 

You’ve got nothing to back up your claim except “her parents are actors therefore she’s acting”. 😂"
1205594584375549952,2019-12-13 21:05:22,dysphoriavi,@MatsosoLintle 😂this is something else
1205594584211804160,2019-12-13 21:05:22,koliduhscope,@JDoubleA27 😂😂 A man.. can’t reveal my sources
1205594584203415552,2019-12-13 21:05:22,DSshnuke,@Rimmel_Mohydin Don't wake up😅Simple😂🤣
1205594584111337472,2019-12-13 21:05:22,KDSantanaa,Some of yall on this app can’t type for shit😂 but its okay i know what you mean💕😘
1205594583666704385,2019-12-13 21:05:22,HessaEverything,@sweetkate___ Haha tell me about it girl 😂😭
1205594583553499136,2019-12-13 21:05:22,mikeeberry1,@Newhayparis Guy took tottenham to the champs league final with sissoko😂
1205594583532494853,2019-12-13 21:05:22,_Wise_KingB,@Hi_Cii I thought I was the only one 😂
1205594583326810112,2019-12-13 21:05:22,KiingCardenas,Tell your boo if he wants to lurk on my twitter to not like any of my post 😂😂
1205594583087927297,2019-12-13 21:05:22,Britkunoichi92,"@markiplier @Jack_Septic_Eye Man, Mark sure is smart and handsome!! 😁😅🤣😂"
1205594582655885315,2019-12-13 21:05:22,Emmselk,@Twitspice @cafedelocean @EUflagmafia @gibbsy66 I love driving 😊 you get to experience some proper driving over the mountain passes in Switzerland 😊😂😉so much fun
1205594582462976000,2019-12-13 21:05:21,_rayannnne,I asked ky if he knew his momma was crazy he gon say no.... wow he know he lying 😂😂
1205594582186151937,2019-12-13 21:05:21,ghfw103,@Pissyfits 😂😂😂😂he would look absolutely smashing in it 😂😂😂😂😂I think....thanks for picture😂😂😂💕
1205594582173519872,2019-12-13 21:05:21,abeetata,The keychain thing has gotten out of hand 😂😂😂😂 https://t.co/fJm8dU5KFP
1205594581850624000,2019-12-13 21:05:21,Yew_Mew,This the dance I be doing when I’m drunk asf in the techno room with my friends 😂 https://t.co/aPLZJHKBFy
1205594581515079680,2019-12-13 21:05:21,IIssoK,@Nkgadimaclinton He cheated 😂😂😂😭 https://t.co/oWxcNKDA0k
1205594581472964608,2019-12-13 21:05:21,Marsides,"@JatikaSpeaks @BensonLuanne @GovMikeHuckabee @seanhannity @FoxNews @realDonaldTrump @POTUS What's the male gender for Manigault, Monigault? 😂"
1205594581284339712,2019-12-13 21:05:21,ryan_liver,"@majornelson Fishing in Trove was always a good time waster, never could catch the night time fish😂 #freecodefridaycontest"
1205594581062029312,2019-12-13 21:05:21,KristiQ,@Nwadiogo I think we want it to be true but im a grinch 🤷🏼‍♀️😂
1205594580873289728,2019-12-13 21:05:21,RegencyEmma,"@TheCinemaTicket I know, I literally said that before she did. 😂😍😋 https://t.co/vQg58sU6jG"
1205594580822974470,2019-12-13 21:05:21,BrianMarAlli,"@SkOscillator Yes, the worst Labour result since 1935 and the best Tory result since 1985 . All because of the BBC.

You really are hilarious 😂"
1205594580768428038,2019-12-13 21:05:21,velmsterrr,@_kenyanbeauty 😂😂😂 ngai this is too true and so bad 🤦🏾‍♀️ procrastination needs to end in 2020
1205594580642607104,2019-12-13 21:05:21,devdow,@jeremiahlopez72 @JadeCicada @missionballroom I’m jealous! We got a little too faded at jade in nyc 😂 had a great time but barely remember his set
1205594579346563073,2019-12-13 21:05:21,AleksandraDewa,What a great day 😂
1205594578880991297,2019-12-13 21:05:21,peace_Marise,We are done! We have not done a single thing today 😂😂
1205594578658693120,2019-12-13 21:05:21,iam__temmyy,@ladeclothier Lmaoooooo yahoo boya don’t retire. 🤣🤣🤣😂😂
1205594578197368833,2019-12-13 21:05:20,PhucWithMe,@amypdinh So brave 😂
1205594577496764416,2019-12-13 21:05:20,KingFinness_,Is this underwater or is he above in so confused😂 https://t.co/lK8FVGsiUU
1205594576762720256,2019-12-13 21:05:20,lightskinRiah,No fr.. like girl is u the one datin him  &amp; allat ? No.. so mind yours 🙄😂 https://t.co/6jh3m5aels
1205594576318279685,2019-12-13 21:05:20,jacklawrenceci1,@marieaspencer @BrySim88 Lolz - you aren’t getting another vote 🤗🤭😀😂
1205594576234385408,2019-12-13 21:05:20,e_blvckdxpe,Marcus using patois is the funniest ever 😂 it’s terrible
1205594576213495808,2019-12-13 21:05:20,claeusdev,"90+3 Udey chop, 90+4 dem chop you .. my village people dey wear bum shorts this month eiii 😂😂😂"
1205594575764676608,2019-12-13 21:05:20,martique75,@hendrix183 He didnt come this evening must have felt that yesterday 😂😂 just minded his own business 😂
1205594575391379458,2019-12-13 21:05:20,beckystlouis,"@PamSowerwine @7high7tea7 @djurgens78 @gailgirl66 @delynnmdt3 In 2nd grade, my son who has HF autism had been teased so much by a boy. 1day he told the boy that he was taking karate &amp;the boy said ‘bet u can’t do a karate chop’ so my son proceeded to show him he could LOL. Principal had to do something but even the parents weren’t upset 😂"
1205594575336824832,2019-12-13 21:05:20,tameside269,@thompson_Jay Dog collar 😂
1205594575143870464,2019-12-13 21:05:20,v1sh3z,@paxthetruth Oh yeah cz they way the approach the box it's true nigga go steal😂😂😂😂
1205594574967590914,2019-12-13 21:05:20,MiSS_DARiANROSE,"The girls want me to teach them how to properly sage and cleanse a building, starting with our office tomorrow morning 😂"
1205594574955122691,2019-12-13 21:05:20,OluwaTizzd,Now this is funny 😂😂😂 https://t.co/x1sl3bZ9Xt
1205594574082772992,2019-12-13 21:05:19,VeTooSZN,@BigBoyBake People are playing teams in their groups twice instead of playing all teams 😂
1205594573977931780,2019-12-13 21:05:19,brankydoyle,@joanlemmesmash I’m about to rip every hair out of my head 😂
1205594573948510214,2019-12-13 21:05:19,lbc360,"@Hans101305 @JordynTrump1 Deborah here saying Trump is “low IQ” is hilarious!  😂
Have you ever considered continuing your education Deb? 🧐"
1205594573809995776,2019-12-13 21:05:19,Sweetthang742,@BTSTheStandard_ @sonyeondanchick Why are you asking this kind of question omg skskksksks I'm pity him 😂😂😂
1205594573075927041,2019-12-13 21:05:19,_halliebug_,I aspire to life a life like my cousins 😂💕 https://t.co/BIlj03NvGm
1205594573013209089,2019-12-13 21:05:19,foreverzeez,I hope they have amala available at the wedding tho 😂
1205594572832878599,2019-12-13 21:05:19,upintkai,Just had a proper laugh taking the piss outta @HebdenLabour followers at the loss of their Marxist plans 😂😂😂😂
1205594572467912709,2019-12-13 21:05:19,kmbasajjabaka,"@Rugusuki 😂😂😂😂
they are now scarce."
1205594572082106368,2019-12-13 21:05:19,BibsCorner,"@enyinduka_DP @saxetniniltiac Yeah like the moment was great, the pic is terrible. It is what it is 😂"
